latitude,longitude,elevation
37.874727318844116,127.47388898551101,633.4722900390625
37.875057318844114,127.47388898551101,641.7588500976562
37.87538731884411,127.47388898551101,649.1445922851562
37.87571731884411,127.47388898551101,643.3465576171875
37.87604731884411,127.47388898551101,637.548583984375
37.876377318844106,127.47388898551101,620.1505737304688
37.876707318844105,127.47388898551101,602.5545043945312
37.8770373188441,127.47388898551101,590.1209716796875
37.8773673188441,127.47388898551101,578.2453002929688
37.8776973188441,127.47388898551101,571.0514526367188
37.8780273188441,127.47388898551101,564.8733520507812
37.878357318844095,127.47388898551101,566.1795654296875
37.878687318844094,127.47388898551101,570.1019897460938
37.87901731884409,127.47388898551101,577.7349243164062
37.87934731884409,127.47388898551101,587.2772216796875
37.87967731884409,127.47388898551101,595.6380615234375
37.880007318844086,127.47388898551101,603.1415405273438
37.880337318844084,127.47388898551101,606.8445434570312
37.88066731884408,127.47388898551101,606.7280883789062
37.88099731884408,127.47388898551101,611.1902465820312
37.88132731884408,127.47388898551101,622.027099609375
37.88165731884408,127.47388898551101,635.0939331054688
37.881987318844075,127.47388898551101,652.5426635742188
37.88231731884407,127.47388898551101,670.4845581054688
37.88264731884407,127.47388898551101,689.855712890625
37.88297731884407,127.47388898551101,709.2078247070312
37.88330731884407,127.47388898551101,728.4705200195312
37.883637318844066,127.47388898551101,747.3192749023438
37.883967318844064,127.47388898551101,762.2257690429688
37.88429731884406,127.47388898551101,776.8380126953125
37.88462731884406,127.47388898551101,771.156494140625
37.88495731884406,127.47388898551101,765.4749755859375
37.88528731884406,127.47388898551101,747.62841796875
37.885617318844055,127.47388898551101,728.9159545898438
37.88594731884405,127.47388898551101,709.919189453125
37.88627731884405,127.47388898551101,690.8733520507812
37.88660731884405,127.47388898551101,671.4027709960938
37.88693731884405,127.47388898551101,651.8067016601562
37.887267318844046,127.47388898551101,632.5965576171875
37.887597318844044,127.47388898551101,613.5587158203125
37.88792731884404,127.47388898551101,595.221435546875
37.88825731884404,127.47388898551101,577.3308715820312
37.88858731884404,127.47388898551101,560.9475708007812
37.88891731884404,127.47388898551101,545.9017944335938
37.889247318844035,127.47388898551101,531.2876586914062
37.88957731884403,127.47388898551101,517.2030639648438
37.88990731884403,127.47388898551101,504.2491760253906
37.89023731884403,127.47388898551101,493.2342529296875
37.89056731884403,127.47388898551101,483.0062866210938
37.890897318844026,127.47388898551101,474.7276916503906
37.891227318844024,127.47388898551101,466.6094055175781
37.89155731884402,127.47388898551101,459.1059265136719
37.89188731884402,127.47388898551101,451.4020690917969
37.89221731884402,127.47388898551101,442.3095092773438
37.89254731884402,127.47388898551101,433.0875854492188
37.892877318844015,127.47388898551101,421.1422729492188
37.89320731884401,127.47388898551101,409.1969604492188
37.89353731884401,127.47388898551101,404.8938293457031
37.89386731884401,127.47388898551101,400.8709716796875
37.89419731884401,127.47388898551101,406.3508605957031
37.894527318844005,127.47388898551101,413.0792236328125
37.894857318844004,127.47388898551101,423.8416137695312
37.895187318844,127.47388898551101,435.5928344726562
37.895517318844,127.47388898551101,447.450439453125
37.895847318844,127.47388898551101,459.3489379882812
37.896177318843996,127.47388898551101,474.8087158203125
37.896507318843994,127.47388898551101,492.2575073242188
37.89683731884399,127.47388898551101,504.2976379394531
37.89716731884399,127.47388898551101,512.1036376953125
37.89749731884399,127.47388898551101,508.3715209960938
37.89782731884399,127.47388898551101,492.1476745605469
37.865817318844165,127.47421898551102,362.3346862792969
37.86614731884416,127.47421898551102,373.4907836914062
37.86647731884416,127.47421898551102,385.0210876464844
37.86680731884416,127.47421898551102,399.47021484375
37.86713731884416,127.47421898551102,414.0084838867188
37.867467318844156,127.47421898551102,431.1676940917969
37.867797318844154,127.47421898551102,448.326904296875
37.86812731884415,127.47421898551102,467.5791931152344
37.86845731884415,127.47421898551102,486.9366760253906
37.86878731884415,127.47421898551102,507.8529052734375
37.86911731884415,127.47421898551102,528.9992065429688
37.869447318844145,127.47421898551102,550.2017211914062
37.86977731884414,127.47421898551102,571.419189453125
37.87010731884414,127.47421898551102,590.2261352539062
37.87043731884414,127.47421898551102,608.0481567382812
37.87076731884414,127.47421898551102,618.940673828125
37.871097318844136,127.47421898551102,625.7488403320312
37.871427318844134,127.47421898551102,627.2075805664062
37.87175731884413,127.47421898551102,624.2615966796875
37.87208731884413,127.47421898551102,619.4321899414062
37.87241731884413,127.47421898551102,612.4591674804688
37.87274731884413,127.47421898551102,606.0715942382812
37.873077318844125,127.47421898551102,600.6115112304688
37.87340731884412,127.47421898551102,599.4407348632812
37.87373731884412,127.47421898551102,607.9891357421875
37.87406731884412,127.47421898551102,617.9300537109375
37.87439731884412,127.47421898551102,632.6550903320312
37.874727318844116,127.47421898551102,646.1475830078125
37.875057318844114,127.47421898551102,652.3554077148438
37.87538731884411,127.47421898551102,657.6475830078125
37.87571731884411,127.47421898551102,649.5398559570312
37.87604731884411,127.47421898551102,641.43212890625
37.876377318844106,127.47421898551102,623.5411376953125
37.876707318844105,127.47421898551102,605.483154296875
37.8770373188441,127.47421898551102,595.9228515625
37.8773673188441,127.47421898551102,587.2808227539062
37.8776973188441,127.47421898551102,581.9920043945312
37.8780273188441,127.47421898551102,577.4307250976562
37.878357318844095,127.47421898551102,578.1288452148438
37.878687318844094,127.47421898551102,580.6654052734375
37.87901731884409,127.47421898551102,586.7599487304688
37.87934731884409,127.47421898551102,594.6854858398438
37.87967731884409,127.47421898551102,602.6340942382812
37.880007318844086,127.47421898551102,610.5995483398438
37.880337318844084,127.47421898551102,615.5708618164062
37.88066731884408,127.47421898551102,617.533203125
37.88099731884408,127.47421898551102,622.4328002929688
37.88132731884408,127.47421898551102,631.4218139648438
37.88165731884408,127.47421898551102,643.3419799804688
37.881987318844075,127.47421898551102,661.021728515625
37.88231731884407,127.47421898551102,679.194580078125
37.88264731884407,127.47421898551102,698.7966918945312
37.88297731884407,127.47421898551102,718.2173461914062
37.88330731884407,127.47421898551102,736.7871704101562
37.883637318844066,127.47421898551102,754.7234497070312
37.883967318844064,127.47421898551102,766.6273193359375
37.88429731884406,127.47421898551102,778.2171020507812
37.88462731884406,127.47421898551102,768.1470947265625
37.88495731884406,127.47421898551102,758.0770263671875
37.88528731884406,127.47421898551102,742.0950927734375
37.885617318844055,127.47421898551102,725.6923828125
37.88594731884405,127.47421898551102,709.2023315429688
37.88627731884405,127.47421898551102,692.6972045898438
37.88660731884405,127.47421898551102,674.51904296875
37.88693731884405,127.47421898551102,655.8468627929688
37.887267318844046,127.47421898551102,636.6026000976562
37.887597318844044,127.47421898551102,617.1028442382812
37.88792731884404,127.47421898551102,598.021484375
37.88825731884404,127.47421898551102,579.20703125
37.88858731884404,127.47421898551102,562.2669677734375
37.88891731884404,127.47421898551102,546.990234375
37.889247318844035,127.47421898551102,532.1451416015625
37.88957731884403,127.47421898551102,517.82958984375
37.88990731884403,127.47421898551102,504.4745483398438
37.89023731884403,127.47421898551102,492.7666931152344
37.89056731884403,127.47421898551102,481.7793884277344
37.890897318844026,127.47421898551102,472.5768737792969
37.891227318844024,127.47421898551102,463.6302795410156
37.89155731884402,127.47421898551102,455.6648559570312
37.89188731884402,127.47421898551102,447.4699096679688
37.89221731884402,127.47421898551102,437.6844482421875
37.89254731884402,127.47421898551102,427.8743591308594
37.892877318844015,127.47421898551102,417.5458679199219
37.89320731884401,127.47421898551102,407.2173767089844
37.89353731884401,127.47421898551102,400.5205993652344
37.89386731884401,127.47421898551102,393.95703125
37.89419731884401,127.47421898551102,399.1419067382812
37.894527318844005,127.47421898551102,405.8702697753906
37.894857318844004,127.47421898551102,418.1166687011719
37.895187318844,127.47421898551102,431.7156982421875
37.895517318844,127.47421898551102,445.5879516601562
37.895847318844,127.47421898551102,459.565185546875
37.896177318843996,127.47421898551102,475.9181213378906
37.896507318843994,127.47421898551102,493.5978698730469
37.89683731884399,127.47421898551102,504.5734252929688
37.89716731884399,127.47421898551102,510.3006896972656
37.89749731884399,127.47421898551102,504.4898071289062
37.89782731884399,127.47421898551102,486.1871948242188
37.865817318844165,127.47454898551102,377.480712890625
37.86614731884416,127.47454898551102,387.6341857910156
37.86647731884416,127.47454898551102,398.0130004882812
37.86680731884416,127.47454898551102,410.1497802734375
37.86713731884416,127.47454898551102,422.3613586425781
37.867467318844156,127.47454898551102,436.7724914550781
37.867797318844154,127.47454898551102,451.1836242675781
37.86812731884415,127.47454898551102,468.3725891113281
37.86845731884415,127.47454898551102,485.701171875
37.86878731884415,127.47454898551102,505.68408203125
37.86911731884415,127.47454898551102,526.0587158203125
37.869447318844145,127.47454898551102,548.338623046875
37.86977731884414,127.47454898551102,571.1229858398438
37.87010731884414,127.47454898551102,592.3167724609375
37.87043731884414,127.47454898551102,612.8606567382812
37.87076731884414,127.47454898551102,627.3782348632812
37.871097318844136,127.47454898551102,638.343994140625
37.871427318844134,127.47454898551102,643.0173950195312
37.87175731884413,127.47454898551102,642.5097045898438
37.87208731884413,127.47454898551102,638.4026489257812
37.87241731884413,127.47454898551102,630.1986083984375
37.87274731884413,127.47454898551102,622.7882080078125
37.873077318844125,127.47454898551102,616.63525390625
37.87340731884412,127.47454898551102,615.2513427734375
37.87373731884412,127.47454898551102,624.6737670898438
37.87406731884412,127.47454898551102,634.9614868164062
37.87439731884412,127.47454898551102,648.2218627929688
37.874727318844116,127.47454898551102,660.1237182617188
37.875057318844114,127.47454898551102,663.9955444335938
37.87538731884411,127.47454898551102,666.986328125
37.87571731884411,127.47454898551102,657.0833129882812
37.87604731884411,127.47454898551102,647.1802978515625
37.876377318844106,127.47454898551102,628.6785278320312
37.876707318844105,127.47454898551102,610.0299682617188
37.8770373188441,127.47454898551102,603.7946166992188
37.8773673188441,127.47454898551102,598.900634765625
37.8776973188441,127.47454898551102,595.7142944335938
37.8780273188441,127.47454898551102,592.8984375
37.878357318844095,127.47454898551102,592.6405639648438
37.878687318844094,127.47454898551102,593.2767944335938
37.87901731884409,127.47454898551102,597.5733642578125
37.87934731884409,127.47454898551102,603.75341796875
37.87967731884409,127.47454898551102,611.4594116210938
37.880007318844086,127.47454898551102,620.2725830078125
37.880337318844084,127.47454898551102,626.9622802734375
37.88066731884408,127.47454898551102,631.517822265625
37.88099731884408,127.47454898551102,637.1541748046875
37.88132731884408,127.47454898551102,644.2954711914062
37.88165731884408,127.47454898551102,654.6351318359375
37.881987318844075,127.47454898551102,671.259765625
37.88231731884407,127.47454898551102,688.5424194335938
37.88264731884407,127.47454898551102,707.7324829101562
37.88297731884407,127.47454898551102,726.6012573242188
37.88330731884407,127.47454898551102,743.9636840820312
37.883637318844066,127.47454898551102,760.49755859375
37.883967318844064,127.47454898551102,769.1415405273438
37.88429731884406,127.47454898551102,777.4608154296875
37.88462731884406,127.47454898551102,763.3881225585938
37.88495731884406,127.47454898551102,749.3154296875
37.88528731884406,127.47454898551102,734.2632446289062
37.885617318844055,127.47454898551102,719.141357421875
37.88594731884405,127.47454898551102,704.8969116210938
