latitude,longitude,elevation
37.87898731884423,127.4753289855109,626.2252807617188
37.879487318844234,127.4753289855109,631.9365234375
37.879987318844236,127.4753289855109,648.2503051757812
37.88048731884424,127.4753289855109,663.1896362304688
37.88098731884424,127.4753289855109,674.6283569335938
37.88148731884424,127.4753289855109,678.2433471679688
37.881987318844246,127.4753289855109,697.1817016601562
37.88248731884425,127.4753289855109,721.0471801757812
37.88298731884425,127.4753289855109,746.6619873046875
37.88348731884425,127.4753289855109,765.7091064453125
37.883987318844255,127.4753289855109,769.857666015625
37.88448731884426,127.4753289855109,758.048583984375
37.88498731884426,127.4753289855109,728.5453491210938
37.88548731884426,127.4753289855109,702.5858764648438
37.885987318844265,127.4753289855109,682.2603759765625
37.88648731884427,127.4753289855109,664.286865234375
37.88698731884427,127.4753289855109,644.2047119140625
37.88748731884427,127.4753289855109,620.34423828125
37.887987318844274,127.4753289855109,596.2001342773438
37.88848731884428,127.4753289855109,573.0032348632812
37.88898731884428,127.4753289855109,554.3904418945312
37.88948731884428,127.4753289855109,535.4303588867188
37.889987318844284,127.4753289855109,518.126220703125
37.890487318844286,127.4753289855109,503.5044860839844
37.89098731884429,127.4753289855109,491.5597839355469
37.89148731884429,127.4753289855109,478.5667114257812
37.89198731884429,127.4753289855109,463.4150390625
37.892487318844296,127.4753289855109,444.1885681152344
37.8929873188443,127.4753289855109,422.9388427734375
37.8934873188443,127.4753289855109,400.4881896972656
37.8939873188443,127.4753289855109,381.7876586914062
37.894487318844305,127.4753289855109,386.718505859375
37.89498731884431,127.4753289855109,407.5361022949219
37.89548731884431,127.4753289855109,433.6773376464844
37.89598731884431,127.4753289855109,461.3166198730469
37.896487318844315,127.4753289855109,487.9783020019531
37.89698731884432,127.4753289855109,497.2594909667969
37.89748731884432,127.4753289855109,487.3445434570312
37.89798731884432,127.4753289855109,452.2256164550781
37.86598731884417,127.4758289855109,430.5823059082031
37.86648731884417,127.4758289855109,449.1072692871094
37.866987318844174,127.4758289855109,465.7420349121094
37.86748731884418,127.4758289855109,481.7127990722656
37.86798731884418,127.4758289855109,497.80126953125
37.86848731884418,127.4758289855109,514.588623046875
37.868987318844184,127.4758289855109,534.4202880859375
37.869487318844186,127.4758289855109,566.2540283203125
37.86998731884419,127.4758289855109,605.2103881835938
37.87048731884419,127.4758289855109,641.5800170898438
37.87098731884419,127.4758289855109,673.3776245117188
37.871487318844196,127.4758289855109,697.3551025390625
37.8719873188442,127.4758289855109,711.7326049804688
37.8724873188442,127.4758289855109,709.4913940429688
37.8729873188442,127.4758289855109,706.4741821289062
37.873487318844205,127.4758289855109,705.446533203125
37.87398731884421,127.4758289855109,708.4158935546875
37.87448731884421,127.4758289855109,714.644775390625
37.87498731884421,127.4758289855109,715.6154174804688
37.875487318844215,127.4758289855109,709.8067626953125
37.87598731884422,127.4758289855109,693.13720703125
37.87648731884422,127.4758289855109,673.053955078125
37.87698731884422,127.4758289855109,662.7405395507812
37.877487318844224,127.4758289855109,661.7584838867188
37.87798731884423,127.4758289855109,652.6365966796875
37.87848731884423,127.4758289855109,646.1701049804688
37.87898731884423,127.4758289855109,645.043212890625
37.879487318844234,127.4758289855109,651.3351440429688
37.879987318844236,127.4758289855109,668.17919921875
37.88048731884424,127.4758289855109,683.6487426757812
37.88098731884424,127.4758289855109,694.1988525390625
37.88148731884424,127.4758289855109,692.7991943359375
37.881987318844246,127.4758289855109,712.0001220703125
37.88248731884425,127.4758289855109,735.9711303710938
37.88298731884425,127.4758289855109,760.0574340820312
37.88348731884425,127.4758289855109,772.453857421875
37.883987318844255,127.4758289855109,767.1939086914062
37.88448731884426,127.4758289855109,749.3229370117188
37.88498731884426,127.4758289855109,720.2432250976562
37.88548731884426,127.4758289855109,688.203369140625
37.885987318844265,127.4758289855109,663.8494873046875
37.88648731884427,127.4758289855109,644.3651733398438
37.88698731884427,127.4758289855109,626.505126953125
37.88748731884427,127.4758289855109,606.8084106445312
37.887987318844274,127.4758289855109,587.229736328125
37.88848731884428,127.4758289855109,568.9395141601562
37.88898731884428,127.4758289855109,556.2553100585938
37.88948731884428,127.4758289855109,541.42822265625
37.889987318844284,127.4758289855109,526.5551147460938
37.890487318844286,127.4758289855109,512.5655517578125
37.89098731884429,127.4758289855109,499.8028259277344
37.89148731884429,127.4758289855109,486.8768920898438
37.89198731884429,127.4758289855109,472.2539978027344
37.892487318844296,127.4758289855109,453.5525207519531
37.8929873188443,127.4758289855109,426.0269165039062
37.8934873188443,127.4758289855109,399.0366516113281
37.8939873188443,127.4758289855109,377.6012268066406
37.894487318844305,127.4758289855109,378.3860778808594
37.89498731884431,127.4758289855109,396.5059814453125
37.89548731884431,127.4758289855109,422.2833251953125
37.89598731884431,127.4758289855109,452.2588195800781
37.896487318844315,127.4758289855109,480.6577453613281
37.89698731884432,127.4758289855109,490.8333435058594
37.89748731884432,127.4758289855109,480.2240600585938
37.89798731884432,127.4758289855109,441.6306457519531
37.86598731884417,127.4763289855109,427.2566833496094
37.86648731884417,127.4763289855109,452.7251892089844
37.866987318844174,127.4763289855109,476.7833557128906
37.86748731884418,127.4763289855109,499.4121704101562
37.86798731884418,127.4763289855109,521.1245727539062
37.86848731884418,127.4763289855109,542.1538696289062
37.868987318844184,127.4763289855109,559.5057983398438
37.869487318844186,127.4763289855109,586.7735595703125
37.86998731884419,127.4763289855109,620.2608032226562
37.87048731884419,127.4763289855109,652.3884887695312
37.87098731884419,127.4763289855109,682.211669921875
37.871487318844196,127.4763289855109,706.3872680664062
37.8719873188442,127.4763289855109,723.05859375
37.8724873188442,127.4763289855109,724.5291137695312
37.8729873188442,127.4763289855109,720.9343872070312
37.873487318844205,127.4763289855109,717.2097778320312
37.87398731884421,127.4763289855109,716.4674072265625
37.87448731884421,127.4763289855109,721.0818481445312
37.87498731884421,127.4763289855109,723.3990478515625
37.875487318844215,127.4763289855109,722.0562133789062
37.87598731884422,127.4763289855109,713.8705444335938
37.87648731884422,127.4763289855109,700.888916015625
37.87698731884422,127.4763289855109,692.475341796875
37.877487318844224,127.4763289855109,688.4415283203125
37.87798731884423,127.4763289855109,677.19873046875
37.87848731884423,127.4763289855109,668.2140502929688
37.87898731884423,127.4763289855109,664.83447265625
37.879487318844234,127.4763289855109,669.5408935546875
37.879987318844236,127.4763289855109,686.9151611328125
37.88048731884424,127.4763289855109,702.9149780273438
37.88098731884424,127.4763289855109,712.909912109375
37.88148731884424,127.4763289855109,707.7985229492188
37.881987318844246,127.4763289855109,727.0316772460938
37.88248731884425,127.4763289855109,750.4526977539062
37.88298731884425,127.4763289855109,772.0828247070312
37.88348731884425,127.4763289855109,776.5255737304688
37.883987318844255,127.4763289855109,760.8854370117188
37.88448731884426,127.4763289855109,736.4222412109375
37.88498731884426,127.4763289855109,707.8641967773438
37.88548731884426,127.4763289855109,675.8243408203125
37.885987318844265,127.4763289855109,647.3800659179688
37.88648731884427,127.4763289855109,622.67626953125
37.88698731884427,127.4763289855109,602.6953125
37.88748731884427,127.4763289855109,585.1547241210938
37.887987318844274,127.4763289855109,567.9500122070312
37.88848731884428,127.4763289855109,552.4157104492188
37.88898731884428,127.4763289855109,546.0944213867188
37.88948731884428,127.4763289855109,535.16015625
37.889987318844284,127.4763289855109,521.758544921875
37.890487318844286,127.4763289855109,506.6769104003906
37.89098731884429,127.4763289855109,491.7931823730469
37.89148731884429,127.4763289855109,478.4868774414062
37.89198731884429,127.4763289855109,465.745849609375
37.892487318844296,127.4763289855109,452.3468017578125
37.8929873188443,127.4763289855109,425.2987365722656
37.8934873188443,127.4763289855109,397.4548034667969
37.8939873188443,127.4763289855109,374.0821838378906
37.894487318844305,127.4763289855109,371.1553344726562
37.89498731884431,127.4763289855109,385.9824523925781
37.89548731884431,127.4763289855109,410.3462829589844
37.89598731884431,127.4763289855109,441.3361511230469
37.896487318844315,127.4763289855109,469.7350769042969
37.89698731884432,127.4763289855109,481.6875305175781
37.89748731884432,127.4763289855109,472.9422912597656
37.89798731884432,127.4763289855109,434.348876953125
37.86598731884417,127.4768289855109,427.4326171875
37.86648731884417,127.4768289855109,457.1531677246094
37.866987318844174,127.4768289855109,484.7805786132812
37.86748731884418,127.4768289855109,512.0676879882812
37.86798731884418,127.4768289855109,538.716064453125
37.86848731884418,127.4768289855109,564.4155883789062
37.868987318844184,127.4768289855109,584.3094482421875
37.869487318844186,127.4768289855109,609.5728759765625
37.86998731884419,127.4768289855109,638.2517700195312
37.87048731884419,127.4768289855109,666.137451171875
37.87098731884419,127.4768289855109,690.6898803710938
37.871487318844196,127.4768289855109,709.558349609375
37.8719873188442,127.4768289855109,721.4295654296875
37.8724873188442,127.4768289855109,721.044677734375
37.8729873188442,127.4768289855109,716.658935546875
37.873487318844205,127.4768289855109,711.7952270507812
37.87398731884421,127.4768289855109,708.6259155273438
37.87448731884421,127.4768289855109,712.4871215820312
37.87498731884421,127.4768289855109,717.7981567382812
37.875487318844215,127.4768289855109,722.8548583984375
37.87598731884422,127.4768289855109,724.4378051757812
37.87648731884422,127.4768289855109,719.0983276367188
37.87698731884422,127.4768289855109,714.923095703125
37.877487318844224,127.4768289855109,712.2771606445312
37.87798731884423,127.4768289855109,704.48046875
37.87848731884423,127.4768289855109,695.9785766601562
37.87898731884423,127.4768289855109,691.3610229492188
37.879487318844234,127.4768289855109,693.6223754882812
37.879987318844236,127.4768289855109,709.3856811523438
37.88048731884424,127.4768289855109,725.39111328125
37.88098731884424,127.4768289855109,735.8070068359375
37.88148731884424,127.4768289855109,729.5533447265625
37.881987318844246,127.4768289855109,745.71875
37.88248731884425,127.4768289855109,764.5175170898438
37.88298731884425,127.4768289855109,780.0498046875
37.88348731884425,127.4768289855109,776.9671630859375
37.883987318844255,127.4768289855109,753.661376953125
37.88448731884426,127.4768289855109,723.8638916015625
37.88498731884426,127.4768289855109,693.7416381835938
37.88548731884426,127.4768289855109,662.9865112304688
37.885987318844265,127.4768289855109,632.8377075195312
37.88648731884427,127.4768289855109,604.9886474609375
37.88698731884427,127.4768289855109,582.4584350585938
37.88748731884427,127.4768289855109,564.7267456054688
37.887987318844274,127.4768289855109,547.9983520507812
37.88848731884428,127.4768289855109,533.2942504882812
37.88898731884428,127.4768289855109,527.768798828125
37.88948731884428,127.4768289855109,519.4824829101562
37.889987318844284,127.4768289855109,508.4155578613281
37.890487318844286,127.4768289855109,494.3830261230469
37.89098731884429,127.4768289855109,479.51953125
37.89148731884429,127.4768289855109,466.2871398925781
37.89198731884429,127.4768289855109,454.6358642578125
37.892487318844296,127.4768289855109,444.8262634277344
37.8929873188443,127.4768289855109,420.0498657226562
37.8934873188443,127.4768289855109,393.2636413574219
37.8939873188443,127.4768289855109,369.4569091796875
37.894487318844305,127.4768289855109,363.24658203125
37.89498731884431,127.4768289855109,374.870849609375
37.89548731884431,127.4768289855109,397.2857055664062
37.89598731884431,127.4768289855109,428.0797119140625
37.896487318844315,127.4768289855109,456.9068908691406
37.89698731884432,127.4768289855109,470.7773742675781
37.89748731884432,127.4768289855109,464.7862243652344
37.89798731884432,127.4768289855109,429.1904907226562
37.86598731884417,127.47732898551091,428.8449096679688
37.86648731884417,127.47732898551091,460.3995971679688
37.866987318844174,127.47732898551091,489.5267028808594
37.86748731884418,127.47732898551091,519.677978515625
37.86798731884418,127.47732898551091,550.1179809570312
37.86848731884418,127.47732898551091,580.359375
37.868987318844184,127.47732898551091,604.6593017578125
